Experiment Name,Position,SampleName,ASO Microsynth ID,dCt,ddCt,Exp,Exp_std,Exp_zscore
Rd2.1_P1+2_MT_20210723,M13,KQ921_10_P2.1-2,KQ921_L20_5-10-5_10uM_P2.1-2,8.02661475,1.742041539,0.2989463416155015,0.03935794134494998,0.42290666043834685
Rd2.1_P1+2_MT_20210723,M14,KQ921_10_P2.1-2,KQ921_L20_5-10-5_10uM_P2.1-2,8.301127709999996,2.0165545,0.24714771958433546,0.03935794134494998,0.8656545280794012
Rd2.1_P1+2_MT_20210723,M15,KQ921_10_P2.1-2,KQ921_L20_5-10-5_10uM_P2.1-2,8.457784929999999,2.173211724,0.22171653569199976,0.03935794134494998,1.498289823319587
Rd2.1_P1+2_MT_20210723,K4,KQ928_10_P2.1-2,KQ928_L20_5-10-5_10uM_P2.1-2,8.13772286,1.853149648,0.2767874340003057,0.019584033231444725,0.9028786381168621
Rd2.1_P1+2_MT_20210723,K5,KQ928_10_P2.1-2,KQ928_L20_5-10-5_10uM_P2.1-2,8.257241060000002,1.972667852,0.2547814500858858,0.019584033231444725,0.3753376489180004
Rd2.1_P1+2_MT_20210723,K6,KQ928_10_P2.1-2,KQ928_L20_5-10-5_10uM_P2.1-2,8.05144502,1.766871812,0.2938451900160154,0.019584033231444725,1.311797662916465
Rd2.1_P1+2_MT_20210723,K16,KQ928_10_P2.1-2,KQ928_L20_5-10-5_10uM_P2.1-2,8.573314890000002,2.288741679,0.20465393631992282,0.00870326327954529,0.8263499602803087
Rd2.1_P1+2_MT_20210723,K17,KQ928_10_P2.1-2,KQ928_L20_5-10-5_10uM_P2.1-2,8.52967121,2.245097992,0.21093962091966043,0.00870326327954529,0.675665660753725
Rd2.1_P1+2_MT_20210723,K18,KQ928_10_P2.1-2,KQ928_L20_5-10-5_10uM_P2.1-2,8.652383429999997,2.367810215,0.19373946728462832,0.00870326327954529,1.0879983289172896
Rd2.1_P1+2_MT_20210723,J10,KQ955_10_P2.1-2,KQ955_L20_5-10-5_10uM_P2.1-2,9.210061580000001,2.925488374,0.13162556471576586,0.01339292415016146,0.5715875853785639
Rd2.1_P1+2_MT_20210723,J11,KQ955_10_P2.1-2,KQ955_L20_5-10-5_10uM_P2.1-2,9.493054789999999,3.20848158,0.10818095323046714,0.01339292415016146,0.7031592637005694
Rd2.1_P1+2_MT_20210723,J12,KQ955_10_P2.1-2,KQ955_L20_5-10-5_10uM_P2.1-2,9.48636299,3.201789783,0.10868390533293368,0.01339292415016146,0.6758123994431269
Rd2.1_P1+2_MT_20210723,J22,KQ955_10_P2.1-2,KQ955_L20_5-10-5_10uM_P2.1-2,9.430544740000002,3.145971526,0.11297132049987334,0.024346601907252307,0.4426940567409006
Rd2.1_P1+2_MT_20210723,J23,KQ955_10_P2.1-2,KQ955_L20_5-10-5_10uM_P2.1-2,9.45512363,3.170550424,0.11106295378547917,0.024346601907252307,0.5464571093974527
Rd2.1_P1+2_MT_20210723,J24,KQ955_10_P2.1-2,KQ955_L20_5-10-5_10uM_P2.1-2,8.982126270000002,2.697553053,0.15415429029346717,0.024346601907252307,1.796535243903488
Rd2.1_P1+2_MT_20210723,I10,KQ956_10_P2.1-2,KQ956_L20_5-10-5_10uM_P2.1-2,8.940950650000001,2.656377435,0.15861735816682487,0.03163858747834118,1.1284131218568723
Rd2.1_P1+2_MT_20210723,I11,KQ956_10_P2.1-2,KQ956_L20_5-10-5_10uM_P2.1-2,8.464141339999998,2.179568128,0.220741818436212,0.03163858747834118,1.2052171390861046
Rd2.1_P1+2_MT_20210723,I12,KQ956_10_P2.1-2,KQ956_L20_5-10-5_10uM_P2.1-2,8.764388370000002,2.479815157,0.17926737287674213,0.03163858747834118,0.3527202786994611
Rd2.1_P1+2_MT_20210723,I22,KQ956_10_P2.1-2,KQ956_L20_5-10-5_10uM_P2.1-2,8.54438326,2.259810051,0.20879946913126368,0.027436476764224765,0.7566172220175029
Rd2.1_P1+2_MT_20210723,I23,KQ956_10_P2.1-2,KQ956_L20_5-10-5_10uM_P2.1-2,8.9329438,2.648370592,0.15950011927965765,0.027436476764224765,1.0952532676358868
Rd2.1_P1+2_MT_20210723,I24,KQ956_10_P2.1-2,KQ956_L20_5-10-5_10uM_P2.1-2,8.57075421,2.286180999,0.20501750490544524,0.027436476764224765,0.6145523070886126
Rd2.1_P1+2_MT_20210723,N7,KQ957_10_P2.1-2,KQ957_L20_5-10-5_10uM_P2.1-2,8.787790220000002,2.503217008,0.17638294717518643,0.015842756749755944,1.2593303269176168
Rd2.1_P1+2_MT_20210723,N8,KQ957_10_P2.1-2,KQ957_L20_5-10-5_10uM_P2.1-2,8.79049667,2.505923461,0.17605236818593586,0.015842756749755944,1.2396588302819571
Rd2.1_P1+2_MT_20210723,N9,KQ957_10_P2.1-2,KQ957_L20_5-10-5_10uM_P2.1-2,9.033333390000003,2.74876018,0.1487786915476196,0.015842756749755944,0.38329379429046767
Rd2.1_P1+2_MT_20210723,N19,KQ957_10_P2.1-2,KQ957_L20_5-10-5_10uM_P2.1-2,9.09492621,2.810352995,0.14256057885139856,0.005801530675944447,0.7533099990745866
Rd2.1_P1+2_MT_20210723,N20,KQ957_10_P2.1-2,KQ957_L20_5-10-5_10uM_P2.1-2,9.026050039999998,2.741476834,0.149531689598193,0.005801530675944447,0.3384857481043104
Rd2.1_P1+2_MT_20210723,N21,KQ957_10_P2.1-2,KQ957_L20_5-10-5_10uM_P2.1-2,9.141693709999998,2.857120506,0.13801332738230798,0.005801530675944447,1.0238996157302076
Rd2.1_P1+2_MT_20210723,M7,KQ958_10_P2.1-2,KQ958_L20_5-10-5_10uM_P2.1-2,8.709550070000002,2.424976858,0.1862126698688201,0.01431852421753567,0.10511998998932219
Rd2.1_P1+2_MT_20210723,M8,KQ958_10_P2.1-2,KQ958_L20_5-10-5_10uM_P2.1-2,8.933052540000002,2.648479334,0.1594880975371294,0.01431852421753567,0.6826821407008845
Rd2.1_P1+2_MT_20210723,M9,KQ958_10_P2.1-2,KQ958_L20_5-10-5_10uM_P2.1-2,8.7444545,2.459881298,0.1817615190162017,0.01431852421753567,0.026093564420230007
Rd2.1_P1+2_MT_20210723,M19,KQ958_10_P2.1-2,KQ958_L20_5-10-5_10uM_P2.1-2,8.419512139999998,2.134938933,0.22767709540549616,0.050320138652756995,1.327431890071738
Rd2.1_P1+2_MT_20210723,M20,KQ958_10_P2.1-2,KQ958_L20_5-10-5_10uM_P2.1-2,8.54795047,2.263377262,0.2082838288440687,0.050320138652756995,0.7557461572370702
Rd2.1_P1+2_MT_20210723,M21,KQ958_10_P2.1-2,KQ958_L20_5-10-5_10uM_P2.1-2,9.20097801,2.916404796,0.13245692752081434,0.050320138652756995,1.479522332177019
Rd2.1_P1+2_MT_20210723,J4,KQ980_10_P2.1-2,KQ980_L20_5-10-5_10uM_P2.1-2,8.671094,2.38652079,0.19124304806249537,0.017633144883063084,0.4455658427983949
Rd2.1_P1+2_MT_20210723,J5,KQ980_10_P2.1-2,KQ980_L20_5-10-5_10uM_P2.1-2,8.568212710000001,2.283639498,0.2053789890724177,0.017633144883063084,0.33935797979840054
Rd2.1_P1+2_MT_20210723,J6,KQ980_10_P2.1-2,KQ980_L20_5-10-5_10uM_P2.1-2,8.838165330000002,2.553592113,0.17033040431000537,0.017633144883063084,1.6067784046849725
Rd2.1_P1+2_MT_20210723,J16,KQ980_10_P2.1-2,KQ980_L20_5-10-5_10uM_P2.1-2,8.534135839999998,2.249562635,0.21028784466015052,0.01351576703943953,0.6119311102178278
Rd2.1_P1+2_MT_20210723,J17,KQ980_10_P2.1-2,KQ980_L20_5-10-5_10uM_P2.1-2,8.4515119,2.166938691,0.22268268810985206,0.01351576703943953,1.3001773256059355
Rd2.1_P1+2_MT_20210723,J18,KQ980_10_P2.1-2,KQ980_L20_5-10-5_10uM_P2.1-2,8.637995189999998,2.35342198,0.19568133002944005,0.01351576703943953,0.1991221681387916
Rd2.1_P1+2_MT_20210723,J7,KQ995_10_P2.1-2,KQ995_L20_5-10-5_10uM_P2.1-2,9.018569,2.733995794,0.1503090943193161,0.013514455474902879,1.0587113583942687
Rd2.1_P1+2_MT_20210723,J8,KQ995_10_P2.1-2,KQ995_L20_5-10-5_10uM_P2.1-2,8.828507129999998,2.543933917,0.1714745153261489,0.013514455474902879,0.34512016271720564
Rd2.1_P1+2_MT_20210723,J9,KQ995_10_P2.1-2,KQ995_L20_5-10-5_10uM_P2.1-2,9.057239869999997,2.772666657,0.14633363750840211,0.013514455474902879,1.192743701910933
Rd2.1_P1+2_MT_20210723,J19,KQ995_10_P2.1-2,KQ995_L20_5-10-5_10uM_P2.1-2,8.565824470000003,2.281251265,0.20571925438810926,0.006291361949833496,0.8094396395652261
Rd2.1_P1+2_MT_20210723,J20,KQ995_10_P2.1-2,KQ995_L20_5-10-5_10uM_P2.1-2,8.506608759999999,2.222035556,0.21433872659954056,0.006291361949833496,1.1000447486946328
Rd2.1_P1+2_MT_20210723,J21,KQ995_10_P2.1-2,KQ995_L20_5-10-5_10uM_P2.1-2,8.591500970000002,2.306927759,0.2020903363478937,0.006291361949833496,0.6870908347625482
Rd2.1_P1+2_MT_20210723,G1,Naive_P2.1-1,Naive_P2.1-1,6.039027379999997,-0.082352688,1.0587431885692495,0.1376796048031343,0.3982461608354793
Rd2.1_P1+2_MT_20210723,G2,Naive_P2.1-1,Naive_P2.1-1,5.993109499999999,-0.128270568,1.092982701623326,0.1376796048031343,0.6627280019339818
Rd2.1_P1+2_MT_20210723,G4,Naive_P2.1-1,Naive_P2.1-1,6.04603955,-0.075340522,1.0536096920680762,0.029647017187402536,0.35859265864464135
Rd2.1_P1+2_MT_20210723,G5,Naive_P2.1-1,Naive_P2.1-1,6.064616509999997,-0.056763566,1.0401297923796673,0.029647017187402536,0.2544676764411034
Rd2.1_P1+2_MT_20210723,G6,Naive_P2.1-1,Naive_P2.1-1,5.98798055,-0.133399524,1.0968753030408773,0.029647017187402536,0.6927962563495932
Rd2.1_P1+2_MT_20210723,H1,Naive_P2.1-1,Naive_P2.1-1,6.297997130000002,0.176617052,0.8847752583132062,0.038625062786870966,0.9455626256255252
Rd2.1_P1+2_MT_20210723,H2,Naive_P2.1-1,Naive_P2.1-1,6.274168009999997,0.152787943,0.8995105185244523,0.038625062786870966,0.8317406579012537
Rd2.1_P1+2_MT_20210723,H3,Naive_P2.1-1,Naive_P2.1-1,6.183560970000002,0.062180902,0.9578151086169414,0.038625062786870966,0.3813690270956249
Rd2.1_P1+2_MT_20210723,H4,Naive_P2.1-1,Naive_P2.1-1,6.260969620000001,0.139589542,0.9077773883333458,0.04492685466237663,0.7678835305021402
Rd2.1_P1+2_MT_20210723,H5,Naive_P2.1-1,Naive_P2.1-1,6.218941610000002,0.097561537,0.9346113502374662,0.04492685466237663,0.5606055929578767
Rd2.1_P1+2_MT_20210723,H6,Naive_P2.1-1,Naive_P2.1-1,6.361065709999998,0.239685638,0.8469298375359962,0.04492685466237663,1.2378981663937474
Rd2.1_P1+2_MT_20210723,E10,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,7.03837313,0.916993058,0.5296117157361455,0.02857118182881535,0.14507837070893684
Rd2.1_P1+2_MT_20210723,E11,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,6.901439379999999,0.780059313,0.5823428510908205,0.02857118182881535,1.2077459911860755
Rd2.1_P1+2_MT_20210723,E12,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,6.919637909999999,0.798257842,0.5750431643645668,0.02857118182881535,1.0606385816558
Rd2.1_P1+2_MT_20210723,E22,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,7.256508319999998,1.135128258,0.4552944385603011,0.023635312519301857,1.3526053708908519
Rd2.1_P1+2_MT_20210723,E23,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,7.1270329100000005,1.005652839,0.49804470845405296,0.023635312519301857,0.49107778804655206
Rd2.1_P1+2_MT_20210723,E24,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,7.13839007,1.017010004,0.4941393992551269,0.023635312519301857,0.5697797846134117
Rd2.1_P1+2_MT_20210723,G7,Ionis1375651_10_P2.1-1,Ionis1375651_10uM_P2.1-1,9.953568809999997,3.832188741,0.07020955815267735,0.020697076125181832,0.013185221488198631
Rd2.1_P1+2_MT_20210723,G8,Ionis1375651_10_P2.1-1,Ionis1375651_10uM_P2.1-1,10.910590360000004,4.789210287,0.03616629730297915,0.020697076125181832,1.6929853769683907
Rd2.1_P1+2_MT_20210723,G9,Ionis1375651_10_P2.1-1,Ionis1375651_10uM_P2.1-1,9.885892509999998,3.764512438,0.07358153391786412,0.020697076125181832,0.18218095708092572
Rd2.1_P1+2_MT_20210723,H7,Ionis1375651_10_P2.1-1,Ionis1375651_10uM_P2.1-1,9.555247280000003,3.433867215,0.0925343475526305,0.01641016751071187,1.132052754745462
Rd2.1_P1+2_MT_20210723,H8,Ionis1375651_10_P2.1-1,Ionis1375651_10uM_P2.1-1,9.663769150000004,3.542389083,0.08582911406080888,0.01641016751071187,0.7960017433561145
Rd2.1_P1+2_MT_20210723,H9,Ionis1375651_10_P2.1-1,Ionis1375651_10uM_P2.1-1,10.147985089999999,4.026605019,0.06135798777933415,0.01641016751071187,0.43043529970231087
Rd2.1_P1+2_MT_20210723,G10,Ionis1375651_3_P2.1-1,Ionis1375651_3uM_P2.1-1,7.7631482,1.641768132,0.32046348135965297,0.01774298767486336,1.0745814596399543
Rd2.1_P1+2_MT_20210723,G11,Ionis1375651_3_P2.1-1,Ionis1375651_3uM_P2.1-1,7.749100310000003,1.627720243,0.32359915754797625,0.01774298767486336,1.1578055813607002
Rd2.1_P1+2_MT_20210723,G12,Ionis1375651_3_P2.1-1,Ionis1375651_3uM_P2.1-1,7.9002093700000025,1.778829303,0.29141977774120975,0.01774298767486336,0.3037312251152318
Rd2.1_P1+2_MT_20210723,H10,Ionis1375651_3_P2.1-1,Ionis1375651_3uM_P2.1-1,8.084390469999999,1.9630104,0.25649268734091685,0.01380619141926617,0.6232702406769987
Rd2.1_P1+2_MT_20210723,H11,Ionis1375651_3_P2.1-1,Ionis1375651_3uM_P2.1-1,8.2280078,2.106627737,0.23218911781363435,0.01380619141926617,1.2683123646434806
Rd2.1_P1+2_MT_20210723,H12,Ionis1375651_3_P2.1-1,Ionis1375651_3uM_P2.1-1,8.088904190000001,1.967524121,0.255691459642489,0.01380619141926617,0.6445356607954092
Rd2.1_P1+2_MT_20210723,G13,Ionis676630_10_P2.1-1,Ionis676630_10uM_P2.1-1,6.89034741,0.768967343,0.5868373727041708,0.017494600917491433,0.7940682959189526
Rd2.1_P1+2_MT_20210723,G14,Ionis676630_10_P2.1-1,Ionis676630_10uM_P2.1-1,6.848071300000001,0.726691237,0.6042882365390368,0.017494600917491433,0.8954692348612657
Rd2.1_P1+2_MT_20210723,G15,Ionis676630_10_P2.1-1,Ionis676630_10uM_P2.1-1,6.80679598,0.685415906,0.6218265381214244,0.017494600917491433,0.9973782443370254
Rd2.1_P1+2_MT_20210723,H13,Ionis676630_10_P2.1-1,Ionis676630_10uM_P2.1-1,8.177156489999998,2.05577642,0.2405191349536135,0.0496288532732144,1.21826730036205
Rd2.1_P1+2_MT_20210723,H14,Ionis676630_10_P2.1-1,Ionis676630_10uM_P2.1-1,7.694471780000004,1.573091703,0.33608738490958023,0.0496288532732144,0.6629532270697527
Rd2.1_P1+2_MT_20210723,H15,Ionis676630_10_P2.1-1,Ionis676630_10uM_P2.1-1,7.803974950000001,1.682594887,0.31152181785210803,0.0496288532732144,0.8056952476854421
Rd2.1_P1+2_MT_20210723,G16,Ionis676630_3_P2.1-1,Ionis676630_3uM_P2.1-1,6.847967050000001,0.72658698,0.604331907275647,0.016509652001817098,0.3283630797502619
Rd2.1_P1+2_MT_20210723,G17,Ionis676630_3_P2.1-1,Ionis676630_3uM_P2.1-1,6.81331904,0.691938967,0.6190213324705744,0.016509652001817098,0.8003930001569909
Rd2.1_P1+2_MT_20210723,G18,Ionis676630_3_P2.1-1,Ionis676630_3uM_P2.1-1,6.77136582,0.649985754,0.6372866065627848,0.016509652001817098,1.387329232279294
Rd2.1_P1+2_MT_20210723,H16,Ionis676630_3_P2.1-1,Ionis676630_3uM_P2.1-1,6.928929699999998,0.807549633,0.5713514547236549,0.010242064261563873,0.7314306280709676
Rd2.1_P1+2_MT_20210723,H17,Ionis676630_3_P2.1-1,Ionis676630_3uM_P2.1-1,6.9668778200000006,0.845497752,0.5565187684448019,0.010242064261563873,1.2080640994775091
Rd2.1_P1+2_MT_20210723,H18,Ionis676630_3_P2.1-1,Ionis676630_3uM_P2.1-1,6.9168135500000005,0.795433478,0.5761700290064612,0.010242064261563873,0.5765905846380629
Rd2.1_P1+2_MT_20210723,F10,Ionis77_10_P2.1-1,Ionis77_10uM_P2.1-1,6.959897310000002,0.838517237,0.5592180229625647,0.011496122318530144,0.8734677468783112
Rd2.1_P1+2_MT_20210723,F11,Ionis77_10_P2.1-1,Ionis77_10uM_P2.1-1,6.920997029999999,0.799616959,0.574501689626839,0.011496122318530144,1.0539571472688254
Rd2.1_P1+2_MT_20210723,F12,Ionis77_10_P2.1-1,Ionis77_10uM_P2.1-1,6.97868158,0.857301517,0.5519840492557767,0.011496122318530144,0.7880395832406615
Rd2.1_P1+2_MT_20210723,F22,Ionis77_10_P2.1-1,Ionis77_10uM_P2.1-1,7.374850549999998,1.253470485,0.41943801107266665,0.013023274441113206,0.777236307768421
Rd2.1_P1+2_MT_20210723,F23,Ionis77_10_P2.1-1,Ionis77_10uM_P2.1-1,7.39988104,1.278500972,0.4122236059028162,0.013023274441113206,0.8624333806883807
Rd2.1_P1+2_MT_20210723,F24,Ionis77_10_P2.1-1,Ionis77_10uM_P2.1-1,7.464540079999999,1.343160006,0.39415636962442635,0.013023274441113206,1.0757947889309996
Rd2.1_P1+2_MT_20210723,E4,KQ105_10_P2.1-1,KQ105_L20_5-10-5_10uM_P2.1-1,7.418576080000001,1.297196016,0.40691630190041617,0.011939360872277816,0.8766572051779782
Rd2.1_P1+2_MT_20210723,E5,KQ105_10_P2.1-1,KQ105_L20_5-10-5_10uM_P2.1-1,7.474842460000001,1.353462393,0.3913516973001454,0.011939360872277816,0.302658569625249
Rd2.1_P1+2_MT_20210723,E6,KQ105_10_P2.1-1,KQ105_L20_5-10-5_10uM_P2.1-1,7.390833600000001,1.269453538,0.41481686690327607,0.011939360872277816,1.1680178692104162
Rd2.1_P1+2_MT_20210723,E16,KQ105_10_P2.1-1,KQ105_L20_5-10-5_10uM_P2.1-1,7.638903420000002,1.51752335,0.3492850138435483,0.01857943451951127,1.2486958994690218
Rd2.1_P1+2_MT_20210723,E17,KQ105_10_P2.1-1,KQ105_L20_5-10-5_10uM_P2.1-1,7.622663660000001,1.501283595,0.353238966875674,0.01857943451951127,1.1028802039363357
Rd2.1_P1+2_MT_20210723,E18,KQ105_10_P2.1-1,KQ105_L20_5-10-5_10uM_P2.1-1,7.504985430000001,1.383605352,0.38325981611010906,0.01857943451951127,0.004242459391722373
Rd2.1_P1+2_MT_20210723,D4,KQ106_10_P2.1-1,KQ106_L20_5-10-5_10uM_P2.1-1,8.055531470000002,1.934151402,0.2616751078542993,0.0051901905542225835,0.7471340808364594
Rd2.1_P1+2_MT_20210723,D5,KQ106_10_P2.1-1,KQ106_L20_5-10-5_10uM_P2.1-1,8.035348369999998,1.913968304,0.2653616321666171,0.0051901905542225835,0.5380231096436517
Rd2.1_P1+2_MT_20210723,D6,KQ106_10_P2.1-1,KQ106_L20_5-10-5_10uM_P2.1-1,8.092162040000002,1.970781969,0.25511471676687175,0.0051901905542225835,1.119259594050314
Rd2.1_P1+2_MT_20210723,D16,KQ106_10_P2.1-1,KQ106_L20_5-10-5_10uM_P2.1-1,7.977152229999998,1.855772161,0.27628475028935745,0.012293386048580917,0.08156966815736877
Rd2.1_P1+2_MT_20210723,D17,KQ106_10_P2.1-1,KQ106_L20_5-10-5_10uM_P2.1-1,7.90817298,1.786792913,0.2898155856327296,0.012293386048580917,0.8490801685624428
Rd2.1_P1+2_MT_20210723,D18,KQ106_10_P2.1-1,KQ106_L20_5-10-5_10uM_P2.1-1,7.85436687,1.732986802,0.30082850851355986,0.012293386048580917,1.47376694781062
Rd2.1_P1+2_MT_20210723,C1,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,8.672852480000003,2.551472409,0.17058084906684903,0.028981088288201746,1.5820187232443805
Rd2.1_P1+2_MT_20210723,C2,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,8.384738499999997,2.263358432,0.20828654737430616,0.028981088288201746,0.16400669707809556
Rd2.1_P1+2_MT_20210723,C3,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,8.257077330000001,2.135697257,0.22755745290798873,0.028981088288201746,0.5607213156231547
Rd2.1_P1+2_MT_20210723,C13,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,8.226614439999999,2.105234372,0.2324134760198001,0.02442565270883641,0.743343557909757
Rd2.1_P1+2_MT_20210723,C14,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,8.476494749999997,2.355114679,0.1954518738074783,0.02442565270883641,0.6466849734828328
Rd2.1_P1+2_MT_20210723,C15,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,8.170716130000002,2.049336065,0.24159523991006765,0.02442565270883641,1.0886455202723992
Rd2.1_P1+2_MT_20210723,A7,KQ288_10_P2.1-1,KQ288_L20_5-10-5_10uM_P2.1-1,7.365305619999997,1.243925546,0.42222223301738426,0.04467681155597551,0.14416376784765614
Rd2.1_P1+2_MT_20210723,A8,KQ288_10_P2.1-1,KQ288_L20_5-10-5_10uM_P2.1-1,7.144507800000003,1.023127726,0.49204844660430924,0.04467681155597551,1.4671971508572523
Rd2.1_P1+2_MT_20210723,A9,KQ288_10_P2.1-1,KQ288_L20_5-10-5_10uM_P2.1-1,7.411729340000001,1.290349269,0.4088520363353254,0.04467681155597551,0.10916826376461401
Rd2.1_P1+2_MT_20210723,A19,KQ288_10_P2.1-1,KQ288_L20_5-10-5_10uM_P2.1-1,7.283832269999998,1.1624522,0.4467525286018333,0.053594851984900965,0.6089519653763286
Rd2.1_P1+2_MT_20210723,A20,KQ288_10_P2.1-1,KQ288_L20_5-10-5_10uM_P2.1-1,7.67106227,1.549682205,0.3415852998704965,0.053594851984900965,1.383705909978072
Rd2.1_P1+2_MT_20210723,A21,KQ288_10_P2.1-1,KQ288_L20_5-10-5_10uM_P2.1-1,7.53172644,1.410346364,0.3762213523243522,0.053594851984900965,0.7274387103385479
Rd2.1_P1+2_MT_20210723,D1,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,9.099278990000002,2.977898919,0.12692965549781152,0.0028144508916142863,0.5365105476853824
Rd2.1_P1+2_MT_20210723,D2,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,9.083051830000002,2.961671758,0.12836539558977794,0.0028144508916142863,0.3997365601989718
Rd2.1_P1+2_MT_20210723,D3,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,9.03882944,2.917449365,0.13236105811026389,0.0028144508916142863,0.01909475836117499
Rd2.1_P1+2_MT_20210723,D14,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,9.061259100000001,2.939879026,0.130319147270698,0.015298123036183837,0.21361484537542208
Rd2.1_P1+2_MT_20210723,D15,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,9.13083438,3.009454309,0.12418352474261496,0.015298123036183837,0.7981172658155916
Rd2.1_P1+2_MT_20210723,B1,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,8.680233610000002,2.558853538,0.16971035055816155,0.009588048913492866,0.5489088099044093
Rd2.1_P1+2_MT_20210723,B2,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,8.840345710000005,2.718965639,0.1518832163825876,0.009588048913492866,1.0821093502110788
Rd2.1_P1+2_MT_20210723,B3,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,8.814038240000002,2.692658174,0.15467820428749582,0.009588048913492866,0.9985126797440101
Rd2.1_P1+2_MT_20210723,B13,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,8.276289720000001,2.154909651,0.2245471550809715,0.011236580176874797,1.0912321971855372
Rd2.1_P1+2_MT_20210723,B14,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,8.41178076,2.290400694,0.20441873151294557,0.011236580176874797,0.48920125848883067
Rd2.1_P1+2_MT_20210723,B15,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,8.285369280000001,2.163989213,0.22313841126314096,0.011236580176874797,1.0490973841851328
Rd2.1_P1+2_MT_20210723,A1,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,9.26179273,3.140412663,0.11340745113908551,0.0058232792626656225,0.8460225458731578
Rd2.1_P1+2_MT_20210723,A2,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,9.129990299999996,3.008610233,0.12425620191928662,0.0058232792626656225,0.18308238411478425
Rd2.1_P1+2_MT_20210723,A3,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,9.239630730000002,3.118250666,0.11516301214374915,0.0058232792626656225,0.7387445818026414
Rd2.1_P1+2_MT_20210723,A14,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,9.07572875,2.954348676,0.12901863145568743,0.01888399422564601,0.10793783297659641
Rd2.1_P1+2_MT_20210723,A15,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,9.1420088,3.020628734,0.12322537409937474,0.01888399422564601,0.24607370685072238
Rd2.1_P1+2_MT_20210723,F4,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,7.592029809999996,1.470649739,0.3608197617789248,0.09469344426359817,0.9861428270080935
Rd2.1_P1+2_MT_20210723,F5,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,7.1281067,1.006726634,0.49767415270427395,0.09469344426359817,0.5499668953661384
Rd2.1_P1+2_MT_20210723,F6,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,7.7839645,1.662584432,0.3158727894481893,0.09469344426359817,1.4906460491676947
Rd2.1_P1+2_MT_20210723,F16,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,7.202366660000003,1.080986592,0.4727054515458361,0.03245950252866847,0.26970796947274345
Rd2.1_P1+2_MT_20210723,F17,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,7.100135590000001,0.978755518,0.5074172539522613,0.03245950252866847,0.65932745334249
Rd2.1_P1+2_MT_20210723,F18,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,7.016852589999999,0.895472517,0.5375710990491382,0.03245950252866847,0.9977865579944221
Rd2.1_P1+2_MT_20210723,D8,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,8.092168419999997,1.970788352,0.2551135880504149,0.04216646502220119,0.011327679103300344
Rd2.1_P1+2_MT_20210723,D9,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,8.125189729999999,2.003809662,0.2493407067480584,0.04216646502220119,0.17518716814196206
Rd2.1_P1+2_MT_20210723,D19,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,8.20830913,2.086929061,0.23538118981874478,0.0013096310257742663,0.5714189961426783
